"TRANSECT","01/01/1855 12:00:01 AM","01/01/1867 12:00:01 AM","08/01/1924 12:00:01 AM","10/01/1924 12:00:01 AM","11/24/1933 12:00:01 AM","05/12/1951 12:00:01 AM","04/18/1974 12:00:01 AM","12/29/2002 12:00:01 AM","11/25/2003 12:00:01 AM","03/01/2006 12:00:01 AM","TRANSECT","01/01/1855 12:00:01 AM to 01/01/1855 12:00:01 AM","01/01/1855 12:00:01 AM to 01/01/1867 12:00:01 AM","01/01/1855 12:00:01 AM to 08/01/1924 12:00:01 AM","01/01/1855 12:00:01 AM to 10/01/1924 12:00:01 AM","01/01/1855 12:00:01 AM to 11/24/1933 12:00:01 AM","01/01/1855 12:00:01 AM to 05/12/1951 12:00:01 AM","01/01/1855 12:00:01 AM to 04/18/1974 12:00:01 AM","01/01/1855 12:00:01 AM to 12/29/2002 12:00:01 AM","01/01/1855 12:00:01 AM to 11/25/2003 12:00:01 AM","01/01/1855 12:00:01 AM to 03/01/2006 12:00:01 AM","01/01/1867 12:00:01 AM to 01/01/1867 12:00:01 AM","01/01/1867 12:00:01 AM to 08/01/1924 12:00:01 AM","01/01/1867 12:00:01 AM to 10/01/1924 12:00:01 AM","01/01/1867 12:00:01 AM to 11/24/1933 12:00:01 AM","01/01/1867 12:00:01 AM to 05/12/1951 12:00:01 AM","01/01/1867 12:00:01 AM to 04/18/1974 12:00:01 AM","01/01/1867 12:00:01 AM to 12/29/2002 12:00:01 AM","01/01/1867 12:00:01 AM to 11/25/2003 12:00:01 AM","01/01/1867 12:00:01 AM to 03/01/2006 12:00:01 AM","08/01/1924 12:00:01 AM to 08/01/1924 12:00:01 AM","08/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM","08/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM","08/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM","08/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM","08/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM","08/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM","08/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM","10/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM","10/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM","10/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM","10/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM","10/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM","10/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM","10/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM","11/24/1933 12:00:01 AM to 11/24/1933 12:00:01 AM","11/24/1933 12:00:01 AM to 05/12/1951 12:00:01 AM","11/24/1933 12:00:01 AM to 04/18/1974 12:00:01 AM","11/24/1933 12:00:01 AM to 12/29/2002 12:00:01 AM","11/24/1933 12:00:01 AM to 11/25/2003 12:00:01 AM","11/24/1933 12:00:01 AM to 03/01/2006 12:00:01 AM","05/12/1951 12:00:01 AM to 05/12/1951 12:00:01 AM","05/12/1951 12:00:01 AM to 04/18/1974 12:00:01 AM","05/12/1951 12:00:01 AM to 12/29/2002 12:00:01 AM","05/12/1951 12:00:01 AM to 11/25/2003 12:00:01 AM","05/12/1951 12:00:01 AM to 03/01/2006 12:00:01 AM","04/18/1974 12:00:01 AM to 04/18/1974 12:00:01 AM","04/18/1974 12:00:01 AM to 12/29/2002 12:00:01 AM","04/18/1974 12:00:01 AM to 11/25/2003 12:00:01 AM","04/18/1974 12:00:01 AM to 03/01/2006 12:00:01 AM","12/29/2002 12:00:01 AM to 12/29/2002 12:00:01 AM","12/29/2002 12:00:01 AM to 11/25/2003 12:00:01 AM","12/29/2002 12:00:01 AM to 03/01/2006 12:00:01 AM","11/25/2003 12:00:01 AM to 11/25/2003 12:00:01 AM","11/25/2003 12:00:01 AM to 03/01/2006 12:00:01 AM","03/01/2006 12:00:01 AM to 03/01/2006 12:00:01 AM","TRANSECT","01/01/1855 12:00:01 AM to 01/01/1855 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 01/01/1867 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 08/01/1924 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 01/01/1867 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 08/01/1924 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 08/01/1924 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","12/29/2002 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","12/29/2002 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","12/29/2002 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","11/25/2003 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","11/25/2003 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","03/01/2006 12:00:01 AM to 03/01/2006 12:00:01 AM EPR"
153,NA,-5.0074116209247,NA,-38.595816596321,-18.9251218652355,-25.9146589954478,-11.1792902882887,-9.4709106830307,NA,NA,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-33.5884049753963,-13.9177102443108,-20.9072473745231,-6.171878667364,-4.463499062106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19.6706947310855,12.6811576008732,27.4165263080323,29.1249059132903,NA,NA,0,-6.9895371302123,7.7458315769468,9.4542111822048,NA,NA,0,14.7353687071591,16.4437483124171,NA,NA,0,1.708379605258,NA,NA,0,NA,NA,NA,NA,NA,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.581650147793642,-0.208056467348853,-0.247845978074724,-0.0575247800377803,-0.0328224890765898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15047029348368,0.476572967478744,0.553376950231086,0.372239900791843,NA,NA,NA,-0.400273614750286,0.191743339395841,0.136828887518338,NA,NA,NA,0.642484591177016,0.318472124791266,NA,NA,NA,0.059529018359542,NA,NA,NA,NA,NA,NA,NA,NA
154,NA,-5.0620736123519,NA,-35.0819912045737,-22.397620858234,-27.577327428659,-10.6149795221234,-26.5841832233289,NA,NA,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-30.0199175922218,-17.3355472458821,-22.5152538163071,-5.5529059097715,-21.522109610977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12.6843703463397,7.5046637759147,24.4670116824503,8.4978079812448,NA,NA,0,-5.179706570425,11.7826413361106,-4.1865623650949,NA,NA,0,16.9623479065356,0.993144205330101,NA,NA,0,-15.9692037012055,NA,NA,0,NA,NA,NA,NA,NA,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.51985467952584,-0.259149864181985,-0.266908168432698,-0.051755666020979,-0.158263550139105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38670046962005,0.282034180016155,0.493843755185572,0.108608872739508,NA,NA,NA,-0.296629066226428,0.291672104440444,-0.060591270905849,NA,NA,NA,0.73958428707916,0.0192345892971843,NA,NA,NA,-0.556451866663887,NA,NA,NA,NA,NA,NA,NA,NA
155,NA,-5.0070300133523,NA,-29.1786878321986,-7.7324950548018,-14.4355252180038,-14.292125606956,-7.3366635468568,NA,NA,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-24.1716578188463,-2.7254650414495,-9.4284952046515,-9.2850955936037,-2.3296335335045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21.4461927773968,14.7431626141948,14.8865622252426,21.8420242853418,NA,NA,0,-6.703030163202,-6.5596305521542,0.395831507945,NA,NA,0,0.1433996110478,7.098861671147,NA,NA,0,6.9554620600992,NA,NA,0,NA,NA,NA,NA,NA,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.418580410503206,-0.040743097711678,-0.111770553718002,-0.0865414099075184,-0.0171310378118083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.34457405326076,0.554065565479975,0.30047134020828,0.279158771440307,NA,NA,NA,-0.383866064836767,-0.162379656048345,0.00572878940749341,NA,NA,NA,0.00625244215533112,0.137486266333953,NA,NA,NA,0.242365237445113,NA,NA,NA,NA,NA,NA,NA,NA
156,NA,-5.0070300107492,NA,-31.0032614874962,-6.1503554129764,-8.7009519818743,-12.9503796549419,-6.9106451683279,NA,NA,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-25.996231476747,-1.1433254022272,-3.6939219711251,-7.9433496441927,-1.9036151575787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24.8529060745198,22.3023095056219,18.0528818325543,24.0926163191683,NA,NA,0,-2.5505965688979,-6.8000242419655,-0.7602897553515,NA,NA,0,-4.2494276730676,1.7903068135464,NA,NA,0,6.039734486614,NA,NA,0,NA,NA,NA,NA,NA,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.450176538350173,-0.0170916221161333,-0.0437897771746289,-0.074035713544013,-0.0139982974895434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.717008064567,0.838147285701407,0.364380541106488,0.307923161543013,NA,NA,NA,-0.146066397442749,-0.168330455313241,-0.0110035199564978,NA,NA,NA,-0.185281539642824,0.0346735308827281,NA,NA,NA,0.210456425512119,NA,NA,NA,NA,NA,NA,NA,NA
157,NA,-6.4475593986498,NA,-35.1039574868829,-9.078241048697,-10.9086735058958,-8.2612670284691,-5.0883927428673,NA,NA,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-28.6563980882331,-2.6306816500472,-4.461114107246,-1.8137076298193,1.3591666557825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26.0257164381859,24.1952839809871,26.8426904584138,30.0155647440156,NA,NA,0,-1.8304324571988,0.816974020227901,3.9898483058297,NA,NA,0,2.6474064774267,5.8202807630285,NA,NA,0,3.1728742856018,NA,NA,0,NA,NA,NA,NA,NA,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.496242622877259,-0.039326176592303,-0.0528844935637326,-0.0169045987585429,0.00999467729060919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.84522386382742,0.909287515282986,0.541794610118869,0.383623242450546,NA,NA,NA,-0.104824368559719,0.0202236939032297,0.0577442680867099,NA,NA,NA,0.115430967635204,0.112723519374455,NA,NA,NA,0.110559790703884,NA,NA,NA,NA,NA,NA,NA,NA
158,NA,-7.6866692508825,NA,-36.6194316937386,-7.5035145479678,-16.1017669296488,-5.0042549008773,-10.9556200221455,NA,NA,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-28.9327624428561,0.1831547029147,-8.4150976787663,2.6824143500052,-3.268950771263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29.1159171457708,20.5176647640898,31.6151767928613,25.6638116715931,NA,NA,0,-8.598252381681,2.4992596470905,-3.4521054741777,NA,NA,0,11.0975120287715,5.1461469075033,NA,NA,0,-5.9513651212682,NA,NA,0,NA,NA,NA,NA,NA,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.501028422257405,0.00273798777225859,-0.099757183594129,0.0250013494708149,-0.0240383384176326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18305559338305,0.771078216209775,0.63812278470612,0.328004311465091,NA,NA,NA,-0.492400783805003,0.0618676491981377,-0.0499616247748704,NA,NA,NA,0.483868481378631,0.0996673209163022,NA,NA,NA,-0.207377167508863,NA,NA,NA,NA,NA,NA,NA,NA
159,NA,-5.1575931809304,NA,-36.7214740667129,-8.0890654192442,-17.6441962675929,-6.4939574094669,-11.875771449725,NA,NA,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-31.5638808857825,-2.9314722383138,-12.4866030866625,-1.3363642285365,-6.7181782687946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28.6324086474687,19.07727779912,30.227516657246,24.8457026169879,NA,NA,0,-9.5551308483487,1.5951080097773,-3.7867060304808,NA,NA,0,11.150238858126,5.7684248178679,NA,NA,0,-5.3818140402581,NA,NA,0,NA,NA,NA,NA,NA,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.546591479875406,-0.0438227084289328,-0.148023041934057,-0.0124555362216401,-0.0494023477486859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1301967250787,0.716946762929352,0.610114162272465,0.317548214740529,NA,NA,NA,-0.547198862074624,0.0394859265210503,-0.0548042309954873,NA,NA,NA,0.48616745170473,0.111719206201778,NA,NA,NA,-0.187530983057938,NA,NA,NA,NA,NA,NA,NA,NA
160,NA,-5.0628930744167,NA,-40.9058215877402,-14.2113102185987,-24.6880959801841,-12.2759793263344,-18.0663225532562,NA,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-35.8429285133235,-9.148417144182,-19.6252029057674,-7.2130862519177,-13.0034294788395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26.6945113691415,16.2177256075561,28.6298422614058,22.839499034484,NA,NA,0,-10.4767857615854,1.9353308922643,-3.8550123346575,NA,NA,0,12.4121166538497,6.6217734269279,NA,NA,0,-5.7903432269218,NA,NA,0,NA,NA,NA,NA,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.62069171436997,-0.136760093394691,-0.232647919736291,-0.0672293190449772,-0.0956211519457646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.91833890379495,0.609481394507456,0.577866598350652,0.291907307101451,NA,NA,NA,-0.599979774000677,0.0479079366020712,-0.0557928143295024,NA,NA,NA,0.541187251739119,0.128246322741855,NA,NA,NA,-0.20176630955005,NA,NA,NA,NA,NA,NA,NA,NA
161,NA,-5.0935344530892,NA,-35.2875711924539,-10.085727599156,-21.2237956048724,-9.2832771884631,-13.9273557873535,NA,NA,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-30.1940367393647,-4.9921931460668,-16.1302611517832,-4.1897427353739,-8.8338213342643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25.2018435932979,14.0637755875815,26.0042940039908,21.3602154051004,NA,NA,0,-11.1380680057164,0.8024504106929,-3.8416281881975,NA,NA,0,11.9405184164093,7.2964398175189,NA,NA,0,-4.6440785988904,NA,NA,0,NA,NA,NA,NA,NA,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.522869899443057,-0.0746285166210002,-0.191216963196984,-0.0390503511583465,-0.0649597995236569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7551551548794,0.528533393928274,0.524872361551689,0.27300086348635,NA,NA,NA,-0.637849783029509,0.0198641708017191,-0.0555991082830422,NA,NA,NA,0.520624847987764,0.141312835002598,NA,NA,NA,-0.161824362293738,NA,NA,NA,NA,NA,NA,NA,NA
162,NA,-5.0935343416846,NA,-44.8255910710859,-21.219789965616,-31.9857278292332,-22.7419691076063,-25.1782436180102,NA,NA,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-39.7320567294013,-16.1262556239314,-26.8921934875486,-17.6484347659217,-20.0847092763256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23.6058011054699,12.8398632418527,22.0836219634796,19.6473474530757,NA,NA,0,-10.7659378636172,-1.5221791419903,-3.9584536523942,NA,NA,0,9.2437587216269,6.807484211223,NA,NA,0,-2.4362745104039,NA,NA,0,NA,NA,NA,NA,NA,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.688039717448029,-0.241072110123233,-0.318794812062065,-0.164491621212372,-0.147693578884194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58067011486767,0.482537314004333,0.44573726207708,0.251109022927983,NA,NA,NA,-0.616538804296492,-0.0376806168510783,-0.0572898996131466,NA,NA,NA,0.403042004664465,0.131843051842023,NA,NA,NA,-0.0848927425803679,NA,NA,NA,NA,NA,NA,NA,NA
163,NA,-5.0047258711045,NA,-49.1581279097259,-18.1922098913709,-37.4206506277429,-29.0702049991237,-30.8517945323057,NA,NA,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-44.1534020386214,-13.1874840202664,-32.4159247566384,-24.0654791280192,-25.8470686612012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30.965918018355,11.737477281983,20.0879229106022,18.3063333774202,NA,NA,0,-19.228440736372,-10.8779951077528,-12.6595846409348,NA,NA,0,8.3504456286192,6.5688560954372,NA,NA,0,-1.781589533182,NA,NA,0,NA,NA,NA,NA,NA,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7646041197898,-0.197140283158118,-0.384276152311464,-0.224301459564233,-0.190067280622181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.38530426704704,0.441108340030709,0.40545594258925,0.233969776265054,NA,NA,NA,-1.10116554732795,-0.269278138463514,-0.183219609704063,NA,NA,NA,0.364092188832895,0.127221453309537,NA,NA,NA,-0.0620800410538398,NA,NA,NA,NA,NA,NA,NA,NA
164,NA,-5.0076329361392,NA,-47.1574941054373,-13.9550842546055,-33.178728247005,-28.6857745248478,-29.3920611703702,NA,NA,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-42.1498611692981,-8.9474513184663,-28.1710953108658,-23.6781415887086,-24.384428234231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33.2024098508318,13.9787658584323,18.4717195805895,17.7654329350671,NA,NA,0,-19.2236439923995,-14.7306902702423,-15.4369769157647,NA,NA,0,4.4929537221572,3.7866670766348,NA,NA,0,-0.7062866455224,NA,NA,0,NA,NA,NA,NA,NA,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.72990881813418,-0.133755846358197,-0.333955615757718,-0.220691293527263,-0.179311705507406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62980550673939,0.525338627317818,0.372834389454937,0.227056630258705,NA,NA,NA,-1.10089084958858,-0.364649258890215,-0.223416246720413,NA,NA,NA,0.195899647489306,0.0733377747494695,NA,NA,NA,-0.0246107776977663,NA,NA,NA,NA,NA,NA,NA,NA
165,NA,-5.0474980772375,NA,-46.1180004655585,-9.7188208898362,-23.7560254932822,-31.7420356928943,-28.6534772464937,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-41.070502388321,-4.6713228125987,-18.7085274160447,-26.6945376156568,-23.6059791692562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36.3991795757223,22.3619749722763,14.3759647726642,17.4645232190648,NA,NA,0,-14.037204603446,-22.0232148030581,-18.9346563566575,NA,NA,0,-7.9860101996121,-4.8974517532115,NA,NA,0,3.0885584464006,NA,NA,0,NA,NA,NA,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.711217570516511,-0.0698318117833125,-0.221781145681458,-0.248805507579228,-0.17358735437026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.97928774020729,0.840389584819078,0.290165408015083,0.223210760226867,NA,NA,NA,-0.803876211390842,-0.545171258711358,-0.274037454303964,NA,NA,NA,-0.348202247273286,-0.0948507503444458,NA,NA,NA,0.10762177907909,NA,NA,NA,NA,NA,NA,NA,NA
166,NA,-5.0167143145862,NA,-49.6912232818908,-19.0690383531287,-29.9455127432874,-19.4435079917844,-16.7895460845686,NA,NA,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-44.6745089673046,-14.0523240385425,-24.9287984287012,-14.4267936771982,-11.7728317699824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30.6221849287621,19.7457105386034,30.2477152901064,32.9016771973222,NA,NA,0,-10.8764743901587,-0.3744696386557,2.2794922685601,NA,NA,0,10.502004751503,13.1559666587188,NA,NA,0,2.6539619072158,NA,NA,0,NA,NA,NA,NA,NA,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.773628124421961,-0.210068814925619,-0.295519650105542,-0.134464427714635,-0.0865719106902773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3477261434392,0.742067259357345,0.610521852791882,0.420510098548601,NA,NA,NA,-0.622868959529442,-0.0092697676556634,0.0329906308630811,NA,NA,NA,0.457903454158585,0.254796447615377,NA,NA,NA,0.0924781275858859,NA,NA,NA,NA,NA,NA,NA,NA
167,NA,-33.3177902415356,NA,-76.5686115203614,-44.9238461553272,-50.8882741582927,-45.37000082829,-9.2814197801355,NA,NA,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-43.2508212788258,-11.6060559137916,-17.5704839167571,-12.0522105867544,24.0363704614001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31.6447653650342,25.6803373620687,31.1986106920714,67.2871917402259,NA,NA,0,-5.96442800296551,-0.446154672962805,35.6424263751917,NA,NA,0,5.5182733300027,41.6068543781572,NA,NA,0,36.0885810481545,NA,NA,0,NA,NA,NA,NA,NA,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7489741357904,-0.173499444297155,-0.208290153820127,-0.112332208771071,0.17675225107764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.45951827284608,0.965097585543265,0.629714787433423,0.859984840895707,NA,NA,NA,-0.341568134225266,-0.0110442869859905,0.515845632743146,NA,NA,NA,0.240605149072876,0.805815259875184,NA,NA,NA,1.25751782400901,NA,NA,NA,NA,NA,NA,NA,NA
168,NA,-47.7897827174691,NA,NA,-60.7767513111482,-78.5024985831899,-64.4145172653356,-69.9919090591819,NA,NA,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,-12.9869685936791,-30.7127158657208,-16.6247345478665,-22.2021263417128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-17.7257472720417,-3.6377659541874,-9.2151577480337,NA,NA,0,14.0879813178543,8.510589524008,NA,NA,0,-5.5773917938463,NA,NA,0,NA,NA,NA,NA,NA,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.194142769158159,-0.36408537990259,-0.154950259004518,-0.163264075826668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.01510998547548,-0.0900506788802825,-0.133369115483984,NA,NA,NA,0.614257511799723,0.164827719169749,NA,NA,NA,-0.194345950673003,NA,NA,NA,NA,NA,NA,NA,NA
169,NA,-5.0000090864366,NA,NA,-17.9832976614754,-35.7204213659168,-21.6313108523596,-27.1869709968377,NA,NA,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,-12.9832885750388,-30.7204122794802,-16.631301765923,-22.1869619104011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-17.7371237044414,-3.6480131908842,-9.2036733353623,NA,NA,0,14.0891105135572,8.5334503690791,NA,NA,0,-5.5556601444781,NA,NA,0,NA,NA,NA,NA,NA,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.194087756396387,-0.364176617412803,-0.155011468531555,-0.16315256367574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.01576148580158,-0.090304342978747,-0.133202903900665,NA,NA,NA,0.614306746457773,0.165270473568928,NA,NA,NA,-0.193588704595936,NA,NA,NA,NA,NA,NA,NA,NA
170,NA,-5.130366540486,NA,-48.8113674202687,-22.810868204438,-38.5793509852716,-33.7000813863348,-25.8651228135107,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-43.6810008797827,-17.680501663952,-33.4489844447856,-28.5697148458488,-20.7347562730247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26.0004992158307,10.2320164349971,15.1112860339339,22.946244606758,NA,NA,0,-15.7684827808336,-10.8892131818968,-3.0542546090727,NA,NA,0,4.8792695989368,12.7142281717609,NA,NA,0,7.8349585728241,NA,NA,0,NA,NA,NA,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.756423552595327,-0.264306603067919,-0.396522608491555,-0.266283031605915,-0.152473721133929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8424670274116,0.384531332958284,0.305007180179424,0.293271602023177,NA,NA,NA,-0.903022258016132,-0.269555835051232,-0.0442036096193606,NA,NA,NA,0.212743610004974,0.246241135780707,NA,NA,NA,0.273011566804241,NA,NA,NA,NA,NA,NA,NA,NA
